179.7189039327005,582.2210111980609
182.9212478677919,507.7331126968365
250.90046002720223,486.61879273637066
148.04583525982656,534.5405809421025
167.4357643655627,572.9633501219524
183.54508970028078,506.100536776854
145.65611506965098,500.52824634466646
177.36416772867787,630.6383595851742
179.05396067564794,514.5045205425326
188.42917380006008,527.5000340883192
178.58751387135112,508.5264063486328
179.62061463360428,518.0380161564672
192.7376171324065,512.3670592863872
124.59069817888049,537.4249076167549
148.68316905918905,519.20127186373
200.33723651263733,638.9679371871055
196.36117210594233,522.4671758857857
262.98149531290096,527.1522182013514
221.88068552063572,568.3411770055745
212.35374390545155,571.4749896571003
208.20190036243628,588.7845495185735
225.38293535006986,540.0406003996451
175.37071648983357,491.5668006372355
154.87367706480592,590.6137081338304
103.28978471100461,516.0249423291332
182.67403827199993,522.961707600791
175.32566812264815,534.271814003035
74.18174324025779,549.0700205544015
155.4314723635922,551.5021230364341
185.5467259332026,531.6555021007028
141.7413372900362,556.4977936084571
143.86447482662282,437.07873241460584
145.77187502949903,563.9920153984602
175.70220936098323,582.9891042587736
139.77963926300828,531.3672513973254
165.98045142411223,563.9525896974131
206.43180661516283,492.22312495594474
211.08693802967514,557.2544255845232
231.98896152574935,547.4296807094679
122.9051318864402,613.9008373461243
152.24920367790403,545.5136803524938
148.35533018357302,475.0323184623186
176.7236730703384,592.8463095999039
108.28748702398643,537.3617253831098
206.2447929080014,505.82024461039794
158.9706224419512,534.8213640844078
181.09348374717004,486.5220555208265
155.2418361382214,531.6123496888239
159.916669805835,509.9392644727594
152.56178318181924,582.9543181483824
157.24890128708967,542.8368575928586
235.80948193345597,555.7562128447106
170.868714027984,581.054300020665
164.64845863633073,538.3723556192509
172.38758100446773,554.4414763616728
158.5916576283921,480.65581594270463
135.925082229299,535.3319457768312
258.2061557393888,519.8066995764696
184.2205654590012,502.3108777938783
190.73154302838742,496.6130348373438
249.15680440604206,542.6470738264428
265.2027850962926,558.0015587895584
222.21756343101765,509.4811466598757
163.1272470309373,562.4329534222072
204.00898839370228,579.3767113438938
180.9252737029072,511.68772245522456
154.97684367450108,554.0168055298893
100.26937616649087,600.3837182420206
218.395811885915,592.243533202158
161.50343427687986,535.3944680210785
157.76957780443624,493.2111412659576
159.97990354456664,572.7361154697353
103.65568725976624,485.0174338153958
115.8436084723415,614.2629934292215
177.7129699198781,519.5252635975827
261.91970938209556,458.7068522654769
228.92288787093827,499.43351523261686
168.1086324951304,563.0432970205377
126.79711608543329,579.4789632147903
240.9792038609612,483.98074375642346
159.25034279953263,578.9858205250442
187.24376905718728,573.5413456823741
202.09225536080353,497.003420541426
192.08247371447877,455.04715296920256
165.08824397854264,634.8875544079997
213.2790172869393,572.990445376589
174.05250127068618,584.5326573098342
186.02292329797734,520.9705613146004
243.2743529578794,494.8817992395305
171.08152315502693,555.053298313809
169.77592270298987,559.7621989815692
142.20065606957138,578.2999309740798
74.4388510340811,536.6426226566865
193.55520207423132,467.34301223628387
171.8546959992363,510.9359348481045
131.6304103421719,495.36846308245435
141.72109284280972,534.422209574806
159.52505302883085,501.33085797506567
149.46673485269616,543.5352899903527
137.64266024005997,526.7712257950257
180.79124445537474,535.6716571243256
127.83862142071052,486.848728694943
143.41478584124314,474.951028643038
167.03036023020363,493.04379150261315
144.22306213443062,522.561360135634
185.95178412013698,603.3818207669212
122.93473230378885,534.9615668355922
111.37133855139813,522.4368363984922
178.5761789876468,525.1378454175747
157.52322043087375,620.2003015633078
171.62946978591742,471.56554552900195
138.23131719067172,576.8244296058067
200.96207511055525,558.5480498139401
177.35563991478318,560.8749533426974
216.899825161803,533.8575835405809
178.63553032183216,630.867638723513
154.2826538148564,554.0837790177254
163.43474552248688,504.03609361159647
234.2801905033874,551.3362961434503
151.11038229978988,526.5574739741375
156.165585997608,524.0640923959626
123.50747926865878,484.17732921132637
186.38956281748688,542.1115998459514
268.7802782701117,491.3074680163134
159.54050102019636,497.102661756397
149.29891497607798,544.4218381141868
210.33355525646147,574.426698972548
138.59315186361675,518.1789679345669
193.2423761700038,618.8456100520174
204.62498553248724,576.2926480155494
205.4250379609548,504.34605654548864
255.13633284993216,535.5805830408809
248.12982511782263,542.966341594607
124.10960571840144,569.5917384178074
185.9623040876869,527.9254701666255
232.79310908146084,564.0909363883632
187.321568409655,538.1488984685583
223.05137586893866,473.2681200341159
180.43572350098376,576.0591130568012
215.79250245863636,568.2279652920558
192.1746649284287,576.0265067509957
268.1078311379801,526.8541888814029
151.51870160559346,500.7531927428111
170.60663924893348,558.0546453874034
131.74956175223411,547.2951275675083
190.72461418975016,501.0135654296404
246.76293241994085,555.527517105259
161.29087993473252,539.3219413004498
132.88095340086554,538.0524143343164
124.02528104955738,510.6523325269918
94.55693478458565,520.5997353455286
171.42045813528776,529.6333361721041
185.31023780304872,537.9063967496163
227.06979151885372,489.1153549096842
156.2877506773166,570.278675696895
158.16215280268557,580.4013862696278
270.4030486407697,505.3413246215771
101.92137059845939,567.4362312940395
108.43875672452273,556.1626404799476
166.92244296899622,529.2593132854796
147.7311131859486,496.64888075785825
222.52481407664766,531.6356332770224
217.41572036000784,454.0162085144516
160.66099247922568,508.8199323585782
115.05414156518611,482.4305161785077
158.87768108557992,535.2256549319239
118.36579832129775,558.8588470325882
248.8581880099442,477.757269438254
228.00592211554414,517.588609969014
181.293877689499,534.2035911913132
91.59839986146451,521.9117263721928
157.0350094610147,501.76923641869405
262.7926130341873,529.6774519296808
137.90544081806553,554.5932451160023
144.8067919836164,565.5572173176566
236.5574549650178,467.8305743222994
124.87360523708777,553.1232659130217
211.20540644769216,487.34547882898255
182.25538194306654,526.3553505896051
132.27968739103332,584.2484760994222
201.99040676127103,593.678901781813
124.06016081676768,509.29543167436094
159.2527248133835,505.25182167175393
188.69593525710263,630.7367500830173
146.22437338061528,536.218435538451
170.89526393192355,560.5032983357903
176.87721277790726,598.0575135996761
193.07495771675727,537.6030783298464
136.41367846186563,614.4084187692008
197.32512380614534,518.5206471128481
204.81721964353454,561.4652895165596
233.10266996253176,530.98225366427
196.92418784913787,505.5607205789729
157.8313230076384,526.8538378755082
172.06997355694855,524.059461512844
143.66331658503645,567.8858228288208
123.9765223278564,503.00281111112787
137.23334180669795,523.1258550139456
106.16363495320853,517.7816197540442
170.00827865918507,509.80177519611277
151.95245630385332,549.6309015857457
223.7058323270532,611.7108091963134
178.14721973365508,506.34161452979816
218.61600156366484,508.9435644685468
143.31152178710136,497.82137887973863
165.42665377310973,625.024059817065
147.2876121149149,521.6877250506199
102.23181666735367,563.7749944174595
198.80783062534846,602.3286581939592
188.92801492911602,487.09110644325534
290.38762858792825,517.1838171476095
181.5066880613856,549.8703589028821
187.83427480272158,580.4163786864095
151.39437857019715,542.0013865846015
168.76794235348427,543.3260007533315
154.7313907090243,553.2143712258312
109.84768050723659,530.6106465509524
169.98573123212685,572.1575156839267
162.94605200757834,547.2230516831366
189.57976002181906,503.9029035593121
246.60026010489094,575.6322397936451
166.0397325250678,582.4547442285788
193.57909212591335,543.940470863313
222.68844963715355,557.8428084516676
181.4538031026314,550.0014848575281
156.56121974246176,562.3312181646401
105.21683952132078,617.8529594965045
179.09092467343055,576.9811999104397
109.89595338237993,529.4902210719597
231.9236037288045,624.9976525920144
173.97383742942108,545.7273605543377
146.30120970781343,654.258271071447
174.08157780289068,509.6800394842562
102.15910624801795,514.6208217668309
225.15849954360365,527.5979962418234
211.24802607777406,582.9431646862603
100.55415539636927,526.6222437514473
195.53757688106032,534.2140448191388
255.1339516133726,518.477139561873
152.78401314548947,507.74289162633306
204.3665541063087,538.3836746793197
161.7848100711464,597.7565525431287
269.72432942261656,578.0829686947197
195.92081326049725,445.7219559994783
135.79199732507018,577.5939653942787
118.52711968449691,543.5374965184012
220.4435595461503,569.4508782471154
77.74613185248643,212.08392965360107
0,192.64211682279523
42.5471803223459,184.34682965398227
4.809078089389857,146.21911446909706
77.37814516352199,223.32242990961765
0,219.08956557491496
13.961377050749155,241.35690366797292
9.586704516532208,175.90413921057058
94.83687956333594,225.58922170011135
0,149.57143186939777
76.88343416533417,160.88623999578607
11.20251985083012,191.33708052276106
0,213.42004049489532
44.50410768296993,159.72297280791625
46.50436696745115,182.16600454116454
38.812302055381416,215.78749247881808
78.26254779990666,214.3286591770693
0,189.13003506282527
27.704427477939866,201.8711084673262
2.3236141393817604,255.55157709742076
87.62740177952966,180.14979735065603
0,191.4587887685835
69.88299535532441,255.43029793096514
37.78074032764057,194.1610449818438
50.87399003312136,190.04476713428298
56.47421155875538,207.45483084242207
53.86286490100758,164.77665737060607
36.19583249881313,159.7919965838457
24.92945081895965,173.08814823506697
43.328288766224986,218.54055701888623
30.005472339339555,148.23239708666733
20.396890281533178,242.1913407357266
0,145.63437189301368
0,145.5012867902243
83.96567689652949,216.29331893046339
0,167.9042256499958
9.59772877925009,245.8229570597278
25.630422736936463,183.36389656528777
19.150235179054572,251.7401497743258
62.85827266184615,175.6292760246967
0,226.56835265927202
30.364626364003385,185.8558518582745
0,147.52727085349284
35.09255457993176,197.2048372705928
16.09363310108823,232.04362425030928
0,233.18518027312075
0,264.16646228685033
94.8827760771488,188.88193489421417
0,146.01727257904975
61.96153487451968,136.0161471857743
38.95948552089063,164.80507928175845
61.30133281526151,178.28343065474235
23.01267685354094,115.97633111197935
88.12166391306252,189.60597304837378
0,181.23326968485878
67.9697186421644,234.13985732029897
0,159.49401362177187
70.76029650176719,171.5412507921318
38.46953128910826,185.67892656996167
73.82184295313874,209.61518895703057
42.788835911870876,168.26392770782783
0,182.7076489542511
71.14246890283889,287.80658014842936
96.52993495440015,163.79889057595102
30.42493546176781,231.8933314629662
0,57.35351356443846
0,185.44506599133882
0,187.31834636420524
62.55864418240639,256.84120553808947
0,195.57067867751567
35.496974151493355,219.10136332119026
73.35293549736772,135.44416409266722
30.3042622701276,266.96001787687584
19.02310137302159,195.49621745057078
17.257618318608618,164.04543017207732
17.386833476122213,224.59615787277565
0,190.83882183270623
57.55399230560483,144.9367869449846
7.2679039387136655,160.30687560817023
0,192.9604424065929
17.959711728371005,170.287356608389
47.14094503869141,220.13089165761997
13.028095683248049,162.85549673258228
23.6362513258466,179.79644956102084
66.86740680102437,190.48985592704247
0,193.31838453976286
67.77643481530492,69.21654850154167
0,236.11073672481655
32.84117708305165,123.6072523217099
64.11078536814074,175.01563295848163
34.027051934121964,79.0820425073368
22.955872897782434,158.92273374601268
0,209.2807334734862
50.424304036139716,239.23588827923666
16.742763551992073,170.43055040044595
56.79322399403219,221.55809570812576
47.81828705050075,252.17859822086746
117.74575844298226,244.3625912131888
0,226.04836781927443
29.682874146564885,164.40595147194531
49.502936839663676,156.26665084535105
0,193.45911370525596
30.124158512643714,238.23096381277998
4.732117317358195,260.80271064459157
96.88252444716514,224.4683547638336
59.743452805656275,220.99034744047165
19.87640166864,242.58100993422994
0,297.5912785810026
0,190.26013874701422
0,171.14704012551854
95.31962389177644,236.4341667388852
0,182.48987731909267
61.70758909177406,233.0552021023184
29.69454595931066,240.26168344521034
0,174.81465996699615
